onset_sec,duration_sec,pitch,velocity,track,channel,id
420.2357,0.1953125,45,81,0,0,n5637
420.23828,0.25520834,87,102,0,0,n5638
420.2474,0.19401042,48,74,0,0,n5639
420.32553,0.16796875,86,88,0,0,n5640
420.42188,0.084635414,84,86,0,0,n5641
420.431,0.06640625,45,69,0,0,n5642
420.4414,0.052083332,48,61,0,0,n5643
420.4414,0.052083332,54,72,0,0,n5644
420.48828,0.47135416,83,89,0,0,n5645
420.59116,0.3684896,84,101,0,0,n5646
420.60025,0.18880208,54,83,0,0,n5647
420.60287,0.1875,45,78,0,0,n5648
420.61588,0.18880208,48,73,0,0,n5649
420.78906,0.17057292,54,75,0,0,n5650
420.79037,0.16927083,45,65,0,0,n5651
420.8047,0.15494792,48,59,0,0,n5652
420.97656,0.18098958,75,98,0,0,n5653
420.9896,0.16796875,54,93,0,0,n5654
420.9922,0.16536458,45,80,0,0,n5655
421.0039,0.15364583,48,72,0,0,n5656
421.0703,0.114583336,74,92,0,0,n5657
421.15494,0.092447914,72,84,0,0,n5658
421.1862,0.16536458,45,72,0,0,n5659
421.1875,0.069010414,54,76,0,0,n5660
421.1953,0.05859375,48,66,0,0,n5661
421.22656,0.42578125,71,91,0,0,n5662
421.33725,0.31510416,72,97,0,0,n5663
421.35156,0.16666667,45,77,0,0,n5664
421.35547,0.16276042,54,84,0,0,n5665
421.3724,0.1640625,48,70,0,0,n5666
421.51822,0.13411458,45,62,0,0,n5667
421.51822,0.13411458,54,80,0,0,n5668
421.53647,0.115885414,48,66,0,0,n5669
421.70444,0.108072914,54,91,0,0,n5670
421.70834,0.104166664,44,86,0,0,n5671
421.71616,0.104166664,48,72,0,0,n5672
421.72006,0.0013020834,63,57,0,0,n5673
421.72266,0.08984375,64,81,0,0,n5674
421.77475,0.108072914,63,64,0,0,n5675
421.85938,0.13932292,62,51,0,0,n5676
421.88803,0.110677086,60,83,0,0,n5677
421.91406,0.084635414,54,78,0,0,n5678
421.91928,0.079427086,44,70,0,0,n5679
421.9232,0.083333336,48,44,0,0,n5680
421.97266,0.078125,59,81,0,0,n5681
422.08463,0.0234375,60,95,0,0,n5682
422.09116,0.17708333,54,91,0,0,n5683
422.09897,0.17838542,44,82,0,0,n5684
422.11328,0.17317708,48,52,0,0,n5685
422.26822,0.16666667,54,79,0,0,n5686
422.27734,0.15755208,44,68,0,0,n5687
422.28647,0.1484375,48,52,0,0,n5688
422.4518,0.059895832,75,88,0,0,n5689
422.47006,0.0546875,51,78,0,0,n5690
422.47134,0.052083332,48,66,0,0,n5691
422.47916,0.053385418,44,62,0,0,n5692
422.54428,0.12760417,74,88,0,0,n5693
422.63412,0.075520836,72,78,0,0,n5694
422.64844,0.040364582,51,77,0,0,n5695
422.65625,0.061197918,44,62,0,0,n5696
422.67447,0.04296875,48,45,0,0,n5697
422.73828,0.36328125,71,83,0,0,n5698
422.8112,0.20833333,48,76,0,0,n5699
422.8268,0.17838542,44,72,0,0,n5700
422.83463,0.2669271,72,87,0,0,n5701
422.9362,0.16536458,74,83,0,0,n5702
423.00522,0.096354164,44,57,0,0,n5703
423.01694,0.084635414,75,86,0,0,n5704
423.01953,0.08203125,48,56,0,0,n5705
423.10806,0.111979164,78,79,0,0,n5706
423.1849,0.20182292,79,87,0,0,n5707
423.19662,0.37890625,47,85,0,0,n5708
423.20053,0.375,43,82,0,0,n5709
423.38672,0.18880208,79,77,0,0,n5710
423.39062,0.18489583,67,67,0,0,n5711
423.58725,0.036458332,79,63,0,0,n5712
423.59375,0.040364582,67,58,0,0,n5713
423.77603,0.040364582,79,57,0,0,n5714
423.77994,0.032552082,67,52,0,0,n5715
423.97134,0.044270832,79,58,0,0,n5716
423.97656,0.04296875,67,44,0,0,n5717
424.16275,0.052083332,79,60,0,0,n5718
424.16928,0.041666668,67,48,0,0,n5719
424.36197,0.0390625,67,48,0,0,n5720
424.36328,0.04296875,79,61,0,0,n5721
424.5521,0.044270832,67,51,0,0,n5722
424.5547,0.041666668,79,57,0,0,n5723
424.72397,0.059895832,79,62,0,0,n5724
424.72916,0.05078125,67,55,0,0,n5725
424.7526,0.032552082,70,45,0,0,n5726
424.7604,0.19140625,73,44,0,0,n5727
424.9453,0.16927083,67,41,0,0,n5728
424.9479,0.17578125,70,35,0,0,n5729
424.9479,0.17447917,79,51,0,0,n5730
424.9518,0.171875,73,35,0,0,n5731
425.1146,0.1953125,67,57,0,0,n5732
425.1224,0.1875,79,52,0,0,n5733
425.1237,0.19401042,70,51,0,0,n5734
425.1237,0.1953125,73,54,0,0,n5735
425.3099,0.19140625,67,67,0,0,n5736
425.3099,0.1953125,79,68,0,0,n5737
425.31772,0.1953125,70,64,0,0,n5738
425.319,0.19140625,73,65,0,0,n5739
425.5013,0.18619792,67,76,0,0,n5740
425.50522,0.19140625,79,83,0,0,n5741
425.5104,0.19270833,73,75,0,0,n5742
425.51303,0.18489583,70,68,0,0,n5743
425.6875,0.19921875,67,83,0,0,n5744
425.69662,0.19401042,79,74,0,0,n5745
425.6979,0.18880208,70,68,0,0,n5746
425.70312,0.18880208,73,79,0,0,n5747
425.88672,0.18098958,67,81,0,0,n5748
425.88672,0.18489583,70,80,0,0,n5749
425.89062,0.17447917,79,85,0,0,n5750
425.89194,0.18619792,73,79,0,0,n5751
426.0651,0.069010414,79,79,0,0,n5752
426.06772,0.0546875,67,73,0,0,n5753
426.07162,0.05078125,70,72,0,0,n5754
426.07812,0.065104164,73,70,0,0,n5755
426.27084,0.265625,67,52,0,0,n5756
426.27213,0.22265625,47,59,0,0,n5757
426.28125,0.234375,79,66,0,0,n5758
426.28516,0.2513021,71,37,0,0,n5759
426.28647,0.1875,50,42,0,0,n5760
426.29688,0.23958333,74,46,0,0,n5761
426.47397,0.07421875,50,34,0,0,n5762
426.48828,0.18619792,91,65,0,0,n5763
426.49478,0.048177082,47,41,0,0,n5764
426.51562,0.079427086,79,26,0,0,n5765
426.6797,0.048177082,47,46,0,0,n5766
426.6836,0.046875,50,47,0,0,n5767
426.86197,0.19010417,89,55,0,0,n5768
426.8789,0.046875,50,40,0,0,n5769
426.8789,0.22135417,77,41,0,0,n5770
426.8854,0.044270832,47,42,0,0,n5771
427.0599,0.049479168,47,48,0,0,n5772
427.0612,0.048177082,50,40,0,0,n5773
427.2487,0.18359375,88,54,0,0,n5774
427.25912,0.048177082,47,40,0,0,n5775
427.25912,0.18098958,76,44,0,0,n5776
427.2604,0.05078125,50,29,0,0,n5777
427.4401,0.046875,50,42,0,0,n5778
427.44662,0.044270832,47,45,0,0,n5779
427.6146,0.17838542,86,44,0,0,n5780
427.625,0.20833333,74,31,0,0,n5781
427.63022,0.048177082,50,38,0,0,n5782
427.6354,0.04296875,47,39,0,0,n5783
427.82162,0.057291668,47,36,0,0,n5784
427.8229,0.05859375,50,31,0,0,n5785
428.00912,0.19010417,84,47,0,0,n5786
428.01822,0.046875,50,36,0,0,n5787
428.01953,0.21744792,72,44,0,0,n5788
428.02084,0.044270832,47,39,0,0,n5789
428.20572,0.049479168,47,41,0,0,n5790
428.20572,0.049479168,50,38,0,0,n5791
428.39322,0.17838542,83,52,0,0,n5792
428.39713,0.119791664,71,48,0,0,n5793
428.40103,0.115885414,47,37,0,0,n5794
428.40366,0.11328125,50,29,0,0,n5795
428.57944,0.19140625,47,48,0,0,n5796
428.57944,0.18489583,50,46,0,0,n5797
428.7487,0.45052084,81,57,0,0,n5798
428.7604,0.4388021,69,45,0,0,n5799
428.7643,0.43489584,50,51,0,0,n5800
428.77084,0.4283854,47,49,0,0,n5801
428.95572,0.15625,52,48,0,0,n5802
428.96353,0.14973958,49,52,0,0,n5803
429.11197,0.087239586,52,51,0,0,n5804
429.11328,0.0859375,49,55,0,0,n5805
429.11978,0.079427086,79,62,0,0,n5806
429.1276,0.071614586,67,45,0,0,n5807
429.3086,0.61328125,53,66,0,0,n5808
429.3151,0.2877604,65,61,0,0,n5809
429.3164,0.60546875,77,42,0,0,n5810
429.33463,0.890625,50,40,0,0,n5811
429.4375,0.484375,62,66,0,0,n5812
429.5482,0.3736979,64,46,0,0,n5813
429.60287,0.3190104,65,58,0,0,n5814
429.6901,0.23177083,67,64,0,0,n5815
429.76562,0.15625,69,73,0,0,n5816
429.83203,0.08984375,57,56,0,0,n5817
429.88022,0.041666668,71,57,0,0,n5818
429.91666,0.053385418,55,54,0,0,n5819
429.9362,0.104166664,73,63,0,0,n5820
430.0065,0.17838542,53,56,0,0,n5821
430.05078,0.057291668,74,59,0,0,n5822
430.1393,0.04296875,65,44,0,0,n5823
430.21875,0.041666668,67,60,0,0,n5824
430.2982,0.02734375,69,57,0,0,n5825
430.39453,0.0390625,71,61,0,0,n5826
430.47787,0.08984375,73,65,0,0,n5827
430.58853,0.0546875,74,47,0,0,n5828
430.65756,0.1171875,76,55,0,0,n5829
430.76694,0.7083333,69,61,0,0,n5830
430.78775,0.041666668,77,55,0,0,n5831
430.90234,0.118489586,74,28,0,0,n5832
430.98697,0.05859375,76,52,0,0,n5833
431.069,0.0390625,77,66,0,0,n5834
431.1836,0.29166666,79,64,0,0,n5835
431.23697,0.23828125,67,52,0,0,n5836
431.2643,0.2109375,81,69,0,0,n5837
431.3229,0.15234375,65,54,0,0,n5838
431.3646,0.110677086,83,57,0,0,n5839
431.4232,0.052083332,64,48,0,0,n5840
431.42838,0.088541664,85,66,0,0,n5841
431.52734,0.16145833,62,49,0,0,n5842
431.54428,0.049479168,86,58,0,0,n5843
431.64713,0.07421875,85,63,0,0,n5844
431.73438,0.08203125,86,68,0,0,n5845
431.8151,0.09765625,88,60,0,0,n5846
431.92056,0.055989582,89,61,0,0,n5847
432.0065,0.078125,85,62,0,0,n5848
432.10416,0.05859375,86,59,0,0,n5849
432.1771,0.076822914,88,61,0,0,n5850
432.2539,0.0390625,48,53,0,0,n5851
432.25522,0.045572918,45,56,0,0,n5852
432.2578,0.053385418,89,66,0,0,n5853
432.45312,0.052083332,48,47,0,0,n5854
432.45834,0.20703125,89,61,0,0,n5855
432.47266,0.05078125,45,35,0,0,n5856
432.48047,0.21484375,77,37,0,0,n5857
432.64844,0.057291668,45,44,0,0,n5858
432.65625,0.046875,48,46,0,0,n5859
432.83203,0.2109375,88,47,0,0,n5860
432.84116,0.2265625,76,44,0,0,n5861
432.86197,0.049479168,48,36,0,0,n5862
432.86328,0.0546875,45,33,0,0,n5863
433.03384,0.048177082,45,49,0,0,n5864
433.03516,0.05078125,48,48,0,0,n5865
433.23306,1.2994791,86,48,0,0,n5866
433.23438,0.046875,48,43,0,0,n5867
433.2435,0.05078125,45,32,0,0,n5868
433.25,1.2825521,74,39,0,0,n5869
433.41016,0.22135417,45,48,0,0,n5870
433.41666,0.20182292,48,47,0,0,n5871
433.6172,0.91536456,84,46,0,0,n5872
433.6185,0.19140625,48,44,0,0,n5873
433.61978,0.91276044,72,44,0,0,n5874
433.6315,0.17057292,45,29,0,0,n5875
433.8021,0.21484375,45,46,0,0,n5876
433.8099,0.21875,48,44,0,0,n5877
434.01172,0.5208333,83,43,0,0,n5878
434.0143,0.5182292,71,43,0,0,n5879
434.01694,0.1796875,45,43,0,0,n5880
434.02866,0.17447917,48,33,0,0,n5881
434.19662,0.19661458,45,42,0,0,n5882
434.20312,0.20963542,48,48,0,0,n5883
434.39322,0.13932292,45,48,0,0,n5884
434.40366,0.2265625,81,54,0,0,n5885
434.41275,0.119791664,48,37,0,0,n5886
434.41275,0.22526042,69,46,0,0,n5887
434.57812,0.048177082,48,52,0,0,n5888
434.58072,0.049479168,45,38,0,0,n5889
434.76694,0.053385418,45,46,0,0,n5890
434.78256,0.041666668,48,39,0,0,n5891
434.78384,0.15625,79,56,0,0,n5892
434.79166,0.1953125,67,46,0,0,n5893
434.96875,0.040364582,50,50,0,0,n5894
434.97916,0.046875,47,35,0,0,n5895
435.1276,0.067708336,50,49,0,0,n5896
435.1315,0.063802086,47,56,0,0,n5897
435.14453,0.05078125,77,56,0,0,n5898
435.16147,0.046875,65,33,0,0,n5899
435.32812,0.88671875,48,50,0,0,n5900
435.32944,0.14192708,64,52,0,0,n5901
435.33072,0.6484375,52,51,0,0,n5902
435.47134,0.5078125,64,33,0,0,n5903
435.52734,0.4518229,65,58,0,0,n5904
435.59766,0.3815104,67,57,0,0,n5905
435.70834,0.27083334,69,55,0,0,n5906
435.77994,0.19921875,71,69,0,0,n5907
435.84375,0.13541667,55,60,0,0,n5908
435.88803,0.091145836,72,54,0,0,n5909
435.9414,0.10546875,74,64,0,0,n5910
435.9453,0.048177082,53,48,0,0,n5911
436.0026,0.21223958,52,64,0,0,n5912
436.03516,0.078125,76,67,0,0,n5913
436.13412,0.080729164,69,53,0,0,n5914
436.19922,0.059895832,71,68,0,0,n5915
436.27734,0.024739584,72,64,0,0,n5916
436.36978,0.36197916,74,70,0,0,n5917
436.45053,0.28125,76,74,0,0,n5918
436.51694,0.21484375,48,54,0,0,n5919
436.53647,0.1953125,78,65,0,0,n5920
436.60938,0.14713542,80,59,0,0,n5921
436.73697,0.059895832,81,63,0,0,n5922
436.7422,0.63151044,64,66,0,0,n5923
436.86197,0.076822914,76,56,0,0,n5924
436.9349,0.063802086,78,64,0,0,n5925
437.02603,0.34765625,80,68,0,0,n5926
437.1276,0.24609375,81,65,0,0,n5927
437.21353,0.16015625,83,63,0,0,n5928
437.22656,0.14713542,62,57,0,0,n5929
437.30338,0.087239586,84,60,0,0,n5930
437.33725,0.036458332,60,40,0,0,n5931
437.38803,0.14453125,59,59,0,0,n5932
437.39322,0.13932292,86,58,0,0,n5933
437.4974,0.072916664,88,65,0,0,n5934
437.52084,0.61588544,57,46,0,0,n5935
437.59634,0.055989582,86,57,0,0,n5936
437.66275,0.063802086,84,59,0,0,n5937
437.7513,0.17057292,83,55,0,0,n5938
437.8164,0.26171875,81,61,0,0,n5939
437.92188,0.21484375,83,51,0,0,n5940
437.9961,0.140625,84,58,0,0,n5941
438.07812,0.05859375,81,67,0,0,n5942
438.17447,0.61588544,53,56,0,0,n5943
438.18228,0.91015625,50,51,0,0,n5944
438.29037,0.045572918,65,36,0,0,n5945
438.36328,0.0390625,67,57,0,0,n5946
438.42838,0.36197916,69,62,0,0,n5947
438.52213,0.26822916,71,65,0,0,n5948
438.61197,0.17838542,72,64,0,0,n5949
438.70053,0.08984375,74,62,0,0,n5950
438.71094,0.079427086,57,52,0,0,n5951
438.7982,0.104166664,76,53,0,0,n5952
438.806,0.080729164,55,50,0,0,n5953
438.89844,0.20442708,53,64,0,0,n5954
438.89844,0.1796875,77,59,0,0,n5955
439.00522,0.072916664,71,54,0,0,n5956
439.08463,0.052083332,72,60,0,0,n5957
439.16797,0.5260417,74,66,0,0,n5958
439.26172,0.43229166,76,71,0,0,n5959
439.34506,0.34895834,77,71,0,0,n5960
439.40234,0.29166666,50,59,0,0,n5961
439.444,0.25,79,65,0,0,n5962
439.52084,0.17317708,81,64,0,0,n5963
439.65103,0.64713544,65,64,0,0,n5964
439.66928,0.0546875,83,50,0,0,n5965
439.76562,0.53255206,77,59,0,0,n5966
439.8789,0.41927084,79,59,0,0,n5967
439.9401,0.3580729,81,64,0,0,n5968
440.04428,0.25390625,83,67,0,0,n5969
440.11328,0.18489583,64,63,0,0,n5970
440.1315,0.16666667,84,70,0,0,n5971
440.2018,0.096354164,62,51,0,0,n5972
440.23047,0.075520836,86,63,0,0,n5973
440.26953,0.084635414,60,66,0,0,n5974
440.3138,0.076822914,88,60,0,0,n5975
440.40884,0.18489583,89,67,0,0,n5976
440.41016,0.2109375,59,55,0,0,n5977
440.51172,0.08984375,88,61,0,0,n5978
440.60156,0.32552084,86,63,0,0,n5979
440.67578,0.19921875,84,62,0,0,n5980
440.7565,0.20442708,83,61,0,0,n5981
440.875,0.0859375,84,60,0,0,n5982
440.9271,0.063802086,86,62,0,0,n5983
441.02994,0.72265625,52,38,0,0,n5984
441.02994,0.0234375,83,63,0,0,n5985
441.14453,0.60807294,67,66,0,0,n5986
441.20703,0.54557294,79,55,0,0,n5987
441.29297,0.4596354,81,66,0,0,n5988
441.3815,0.37109375,83,58,0,0,n5989
441.47525,0.27734375,84,69,0,0,n5990
441.5703,0.18229167,86,70,0,0,n5991
441.60025,0.15234375,65,58,0,0,n5992
441.65884,0.098958336,88,71,0,0,n5993
441.694,0.05859375,64,57,0,0,n5994
441.7526,0.34765625,62,62,0,0,n5995
441.7565,0.18880208,89,66,0,0,n5996
441.84634,0.25390625,91,69,0,0,n5997
441.8685,0.23177083,61,58,0,0,n5998
441.9453,0.15494792,89,56,0,0,n5999
442.04556,0.0546875,88,76,0,0,n6000
442.1211,0.1875,86,56,0,0,n6001
442.20444,0.23177083,85,69,0,0,n6002
442.3086,0.12890625,86,61,0,0,n6003
442.35156,0.0859375,88,67,0,0,n6004
442.39713,0.040364582,53,61,0,0,n6005
442.4362,0.029947916,85,73,0,0,n6006
442.53906,0.58203125,69,60,0,0,n6007
442.70572,0.4153646,74,66,0,0,n6008
442.8203,0.30078125,76,59,0,0,n6009
442.84375,0.27734375,67,59,0,0,n6010
442.91406,0.20703125,77,66,0,0,n6011
442.9375,0.18359375,65,52,0,0,n6012
442.98828,0.1328125,79,64,0,0,n6013
443.03125,0.08984375,64,54,0,0,n6014
443.0651,0.095052086,81,66,0,0,n6015
443.1146,0.036458332,62,48,0,0,n6016
443.15366,0.04296875,77,70,0,0,n6017
443.1797,0.70442706,53,29,0,0,n6018
443.1849,0.69921875,55,51,0,0,n6019
443.26694,0.6171875,71,83,0,0,n6020
443.35025,0.5338542,75,62,0,0,n6021
443.431,0.453125,76,68,0,0,n6022
443.52475,0.359375,77,65,0,0,n6023
443.59375,0.2903646,69,70,0,0,n6024
443.61978,0.2578125,79,71,0,0,n6025
443.6979,0.18619792,81,60,0,0,n6026
443.70312,0.18098958,67,42,0,0,n6027
443.75912,0.125,65,66,0,0,n6028
443.79037,0.09375,83,67,0,0,n6029
443.8672,0.03125,64,52,0,0,n6030
443.8776,0.048177082,79,74,0,0,n6031
443.91666,0.03125,57,66,0,0,n6032
444.01953,0.6145833,72,81,0,0,n6033
444.09506,0.5390625,76,69,0,0,n6034
444.1836,0.45052084,77,72,0,0,n6035
444.27213,0.36197916,79,77,0,0,n6036
444.35678,0.27734375,71,71,0,0,n6037
444.36978,0.26302084,81,78,0,0,n6038
444.431,0.203125,69,66,0,0,n6039
444.47006,0.1640625,83,73,0,0,n6040
444.51822,0.115885414,67,73,0,0,n6041
444.5482,0.096354164,84,70,0,0,n6042
444.60938,0.0390625,65,66,0,0,n6043
444.6328,0.067708336,81,75,0,0,n6044
444.65756,0.036458332,59,74,0,0,n6045
444.77213,0.62630206,74,89,0,0,n6046
444.86328,0.53515625,78,67,0,0,n6047
444.95703,0.44140625,79,73,0,0,n6048
445.04297,0.35546875,81,76,0,0,n6049
445.13412,0.2643229,72,72,0,0,n6050
445.14062,0.2565104,83,80,0,0,n6051
445.20444,0.19401042,71,72,0,0,n6052
445.2357,0.16276042,84,73,0,0,n6053
445.3047,0.09375,69,73,0,0,n6054
445.31772,0.092447914,86,74,0,0,n6055
445.38672,0.037760418,67,73,0,0,n6056
445.39713,0.04296875,83,78,0,0,n6057
445.431,0.045572918,60,74,0,0,n6058
445.54428,0.6145833,76,92,0,0,n6059
445.6237,0.53515625,80,69,0,0,n6060
445.70312,0.45572916,81,75,0,0,n6061
445.79037,0.3684896,83,84,0,0,n6062
445.89194,0.26302084,84,84,0,0,n6063
445.91147,0.24739583,74,77,0,0,n6064
445.98828,0.17057292,72,65,0,0,n6065
445.99478,0.1640625,86,75,0,0,n6066
446.0651,0.104166664,88,77,0,0,n6067
446.06772,0.091145836,71,79,0,0,n6068
446.15366,0.05078125,69,78,0,0,n6069
446.15494,0.046875,84,80,0,0,n6070
446.2018,0.041666668,62,70,0,0,n6071
446.31772,0.80078125,77,94,0,0,n6072
446.3893,0.7291667,82,77,0,0,n6073
446.47397,0.64453125,83,77,0,0,n6074
446.5638,0.5546875,84,81,0,0,n6075
446.65884,0.2955729,86,87,0,0,n6076
446.67838,0.44010416,76,84,0,0,n6077
446.76172,0.35677084,88,80,0,0,n6078
446.78516,0.33333334,74,60,0,0,n6079
446.84375,0.2747396,89,78,0,0,n6080
446.8607,0.2578125,72,59,0,0,n6081
446.95444,0.1640625,86,82,0,0,n6082
446.98306,0.13541667,71,64,0,0,n6083
447.05728,0.4622396,64,64,0,0,n6084
447.1888,0.39322916,72,56,0,0,n6085
447.28516,0.3841146,76,64,0,0,n6086
447.2982,0.40104166,79,64,0,0,n6087
447.36978,0.3919271,84,67,0,0,n6088
447.4336,0.3971354,91,78,0,0,n6089
447.51953,0.39453125,64,57,0,0,n6090
447.58203,0.4075521,72,70,0,0,n6091
447.66928,0.4283854,76,66,0,0,n6092
447.69922,0.99348956,79,68,0,0,n6093
447.76172,0.4075521,84,80,0,0,n6094
447.83072,0.8619792,91,86,0,0,n6095
447.91406,0.4049479,64,77,0,0,n6096
447.9896,0.3893229,72,78,0,0,n6097
448.09766,0.40885416,76,73,0,0,n6098
448.10938,0.36458334,80,74,0,0,n6099
448.16928,0.3763021,84,83,0,0,n6100
448.2474,0.37890625,92,88,0,0,n6101
448.319,0.3736979,64,82,0,0,n6102
448.3789,0.3138021,72,73,0,0,n6103
448.47397,0.21875,80,77,0,0,n6104
448.5065,0.18619792,76,75,0,0,n6105
448.54556,0.14713542,84,77,0,0,n6106
448.6263,0.076822914,92,83,0,0,n6107
448.72656,0.9713542,77,99,0,0,n6108
448.73178,1.0976562,65,82,0,0,n6109
448.73828,1.0911459,72,78,0,0,n6110
448.75,0.7630208,81,89,0,0,n6111
448.84116,0.59375,83,25,0,0,n6112
448.8854,0.94401044,93,87,0,0,n6113
448.9974,0.83203125,91,87,0,0,n6114
449.09244,0.7369792,89,86,0,0,n6115
449.16928,0.66015625,88,84,0,0,n6116
449.2461,0.5833333,86,78,0,0,n6117
449.34116,0.48828125,84,85,0,0,n6118
449.4349,0.39453125,83,81,0,0,n6119
449.51303,0.31640625,81,74,0,0,n6120
449.60938,0.22005208,79,77,0,0,n6121
449.6979,0.13151042,77,80,0,0,n6122
449.78516,0.079427086,76,80,0,0,n6123
449.85025,0.063802086,74,77,0,0,n6124
449.95572,0.20182292,72,83,0,0,n6125
450.04428,0.11328125,71,81,0,0,n6126
450.1107,0.05078125,69,81,0,0,n6127
450.20312,0.4296875,68,88,0,0,n6128
450.29428,0.33854166,69,80,0,0,n6129
450.38672,0.24609375,67,79,0,0,n6130
450.46353,0.16927083,65,74,0,0,n6131
450.5586,0.078125,64,83,0,0,n6132
450.5651,0.51953125,29,92,0,0,n6133
450.6263,0.069010414,62,78,0,0,n6134
450.7357,0.34895834,60,82,0,0,n6135
450.83853,0.24609375,59,77,0,0,n6136
450.9349,0.14973958,57,79,0,0,n6137
451.03384,0.096354164,31,76,0,0,n6138
451.05078,0.11328125,55,83,0,0,n6139
451.13022,0.095052086,33,65,0,0,n6140
451.13803,0.123697914,53,82,0,0,n6141
451.22525,0.06640625,35,72,0,0,n6142
451.23306,0.084635414,52,75,0,0,n6143
451.30728,0.4309896,36,79,0,0,n6144
451.3125,0.42578125,50,78,0,0,n6145
451.41147,0.3268229,38,76,0,0,n6146
451.41406,0.32421875,48,85,0,0,n6147
451.5013,0.23697917,40,73,0,0,n6148
451.51303,0.22526042,47,74,0,0,n6149
451.58984,0.1484375,41,81,0,0,n6150
451.59116,0.14713542,45,83,0,0,n6151
451.73828,0.37760416,40,89,0,0,n6152
451.7422,0.421875,36,85,0,0,n6153
451.7461,0.5364583,31,79,0,0,n6154
451.7526,0.17057292,43,91,0,0,n6155
451.95834,0.108072914,48,67,0,0,n6156
452.0651,0.065104164,47,72,0,0,n6157
452.15884,0.063802086,50,65,0,0,n6158
452.2461,0.040364582,48,61,0,0,n6159
452.2982,0.0013020834,50,33,0,0,n6160
452.34634,0.065104164,52,58,0,0,n6161
452.4349,0.05078125,51,63,0,0,n6162
452.49088,0.04296875,53,64,0,0,n6163
452.58984,0.0546875,52,64,0,0,n6164
452.66928,0.067708336,55,62,0,0,n6165
452.76562,0.1171875,54,60,0,0,n6166
452.83072,0.052083332,57,58,0,0,n6167
452.9271,0.044270832,55,63,0,0,n6168
453.02866,0.08203125,60,57,0,0,n6169
453.13022,0.044270832,59,56,0,0,n6170
453.20834,0.037760418,62,50,0,0,n6171
453.29556,0.06640625,60,58,0,0,n6172
453.39194,0.063802086,64,53,0,0,n6173
453.48697,0.05078125,63,54,0,0,n6174
453.55728,0.04296875,65,53,0,0,n6175
453.64975,0.046875,64,55,0,0,n6176
453.7487,0.063802086,67,49,0,0,n6177
453.83334,0.065104164,66,55,0,0,n6178
453.9297,0.0390625,69,40,0,0,n6179
454.0104,0.05078125,67,57,0,0,n6180
454.10025,0.071614586,72,52,0,0,n6181
454.19272,0.123697914,71,60,0,0,n6182
454.27475,0.041666668,74,58,0,0,n6183
454.3789,0.095052086,72,46,0,0,n6184
454.45963,0.065104164,76,55,0,0,n6185
454.5482,0.063802086,75,60,0,0,n6186
454.6263,0.0390625,77,53,0,0,n6187
454.72006,0.2591146,76,61,0,0,n6188
454.8086,0.17057292,79,55,0,0,n6189
454.92056,0.05859375,78,56,0,0,n6190
454.97656,2.4583333,81,61,0,0,n6191
455.11197,0.3606771,79,50,0,0,n6192
455.1771,0.18489583,76,42,0,0,n6193
455.1797,0.1796875,84,63,0,0,n6194
455.29428,0.73828125,83,56,0,0,n6195
455.30728,0.75911456,75,36,0,0,n6196
455.35938,0.57421875,84,61,0,0,n6197
455.36197,0.5989583,76,62,0,0,n6198
455.47134,0.36197916,67,44,0,0,n6199
455.47266,0.3528646,79,59,0,0,n6200
455.5599,0.20052083,88,64,0,0,n6201
455.5664,0.17578125,72,51,0,0,n6202
455.66275,0.7552083,87,63,0,0,n6203
455.66406,0.7447917,71,45,0,0,n6204
455.7422,0.5833333,72,41,0,0,n6205
455.7604,0.55078125,88,67,0,0,n6206
455.82553,0.3919271,79,66,0,0,n6207
455.83334,0.390625,67,59,0,0,n6208
455.9336,0.18098958,84,67,0,0,n6209
455.96094,0.16145833,76,57,0,0,n6210
456.03256,0.7578125,83,68,0,0,n6211
456.0664,0.71744794,75,44,0,0,n6212
456.1146,0.5677083,84,72,0,0,n6213
456.1224,0.5625,76,65,0,0,n6214
456.21744,0.3684896,79,76,0,0,n6215
456.22397,0.375,67,63,0,0,n6216
456.3112,0.20052083,88,81,0,0,n6217
456.32553,0.15885417,72,58,0,0,n6218
456.40884,0.7682292,71,59,0,0,n6219
456.41797,0.7604167,87,79,0,0,n6220
456.48438,0.6015625,72,54,0,0,n6221
456.51172,0.5703125,88,79,0,0,n6222
456.58594,0.40104166,79,85,0,0,n6223
456.59897,0.3736979,67,65,0,0,n6224
456.68228,0.19270833,84,83,0,0,n6225
456.6849,0.19270833,76,71,0,0,n6226
456.78384,0.6510417,75,65,0,0,n6227
456.79037,0.64453125,83,78,0,0,n6228
456.875,0.5598958,84,80,0,0,n6229
456.8776,0.5572917,76,72,0,0,n6230
456.97266,0.41666666,67,82,0,0,n6231
456.98697,0.3984375,79,90,0,0,n6232
457.08203,0.19661458,88,90,0,0,n6233
457.08594,0.1796875,72,66,0,0,n6234
457.1771,0.2578125,71,64,0,0,n6235
457.17838,0.2565104,87,85,0,0,n6236
457.26562,0.16927083,72,75,0,0,n6237
457.27866,0.15625,88,92,0,0,n6238
457.3854,0.055989582,79,95,0,0,n6239
457.3893,0.2669271,67,89,0,0,n6240
457.4987,0.28385416,84,93,0,0,n6241
457.52213,0.24348958,76,81,0,0,n6242
457.64844,0.46614584,83,90,0,0,n6243
457.65366,0.78125,75,83,0,0,n6244
457.65625,0.4609375,67,22,0,0,n6245
457.76562,0.6692708,76,89,0,0,n6246
