onset_sec,duration_sec,pitch,velocity,track,channel,id
352.51834,0.45539483,34,84,0,0,n4346
352.53436,0.128205,72,93,0,0,n4347
352.54105,0.14022422,84,85,0,0,n4348
352.55307,0.42067266,47,50,0,0,n4349
352.66257,0.120192185,72,80,0,0,n4350
352.68127,0.11351484,84,62,0,0,n4351
352.77744,0.1963139,65,76,0,0,n4352
352.77875,0.19497843,63,80,0,0,n4353
352.78278,0.19097203,57,75,0,0,n4354
352.78278,0.120192185,72,88,0,0,n4355
352.7948,0.10416656,84,75,0,0,n4356
352.89896,0.07478625,84,78,0,0,n4357
352.90295,0.070779845,72,83,0,0,n4358
352.99377,0.43402734,46,101,0,0,n4359
353.00177,0.42601454,34,87,0,0,n4360
353.0138,0.13488235,84,82,0,0,n4361
353.01913,0.12152766,72,87,0,0,n4362
353.1407,0.112179376,72,81,0,0,n4363
353.14868,0.10149562,84,76,0,0,n4364
353.25018,0.11885672,84,83,0,0,n4365
353.25153,0.17628187,65,77,0,0,n4366
353.25284,0.11485031,72,88,0,0,n4367
353.25418,0.17361094,63,80,0,0,n4368
353.25687,0.17094,57,74,0,0,n4369
353.3677,0.060096093,72,86,0,0,n4370
353.36905,0.058760624,84,80,0,0,n4371
353.45984,0.37526673,46,93,0,0,n4372
353.46786,0.3672539,34,90,0,0,n4373
353.48254,0.35256374,84,71,0,0,n4374
353.52396,0.31116423,44,22,0,0,n4375
353.5787,0.112179376,77,91,0,0,n4376
353.6882,0.14690156,65,85,0,0,n4377
353.6909,0.14423062,63,81,0,0,n4378
353.6909,0.12152766,77,91,0,0,n4379
353.7096,0.12553406,57,72,0,0,n4380
353.80975,0.025373906,89,77,0,0,n4381
353.8124,0.036057655,77,72,0,0,n4382
353.9099,0.41933718,46,102,0,0,n4383
353.9099,0.41933718,77,96,0,0,n4384
353.9099,0.41933718,89,86,0,0,n4385
353.9206,0.40865344,34,83,0,0,n4386
354.0421,0.110843904,72,94,0,0,n4387
354.0461,0.102831095,84,76,0,0,n4388
354.14896,0.18028829,84,85,0,0,n4389
354.15295,0.17628187,72,90,0,0,n4390
354.15695,0.17227547,63,80,0,0,n4391
354.15695,0.17227547,65,74,0,0,n4392
354.16364,0.16559812,57,76,0,0,n4393
354.26114,0.06810891,74,93,0,0,n4394
354.26114,0.06810891,86,89,0,0,n4395
354.37198,0.4447111,46,96,0,0,n4396
354.38666,0.43002093,34,76,0,0,n4397
354.39468,0.112179376,70,96,0,0,n4398
354.39603,0.102831095,82,85,0,0,n4399
354.43073,0.38595048,80,50,0,0,n4400
354.49884,0.1068375,82,87,0,0,n4401
354.50687,0.10016016,70,83,0,0,n4402
354.60568,0.12954047,82,93,0,0,n4403
354.60703,0.13354687,70,92,0,0,n4404
354.61905,0.19764937,62,77,0,0,n4405
354.6257,0.19097203,65,68,0,0,n4406
354.62973,0.18696563,53,69,0,0,n4407
354.62973,0.18696563,58,63,0,0,n4408
354.73523,0.08146359,82,91,0,0,n4409
354.74057,0.07612172,70,88,0,0,n4410
354.84338,0.38862142,46,97,0,0,n4411
354.85007,0.11885672,82,96,0,0,n4412
354.85406,0.120192185,70,96,0,0,n4413
354.8554,0.37660217,34,75,0,0,n4414
354.89682,0.33520266,47,52,0,0,n4415
354.96893,0.10550203,82,94,0,0,n4416
354.97427,0.10149562,70,86,0,0,n4417
355.07175,0.16025625,62,93,0,0,n4418
355.07443,0.15758531,65,101,0,0,n4419
355.07443,0.15758531,82,90,0,0,n4420
355.07578,0.15624985,70,96,0,0,n4421
355.0771,0.15491438,58,85,0,0,n4422
355.08112,0.15090796,53,83,0,0,n4423
355.3589,1.0323174,53,106,0,0,n4424
355.3669,1.0243045,41,91,0,0,n4425
355.36957,1.0216336,65,103,0,0,n4426
355.37357,1.0176272,77,99,0,0,n4427
355.40295,0.98824686,42,39,0,0,n4428
355.4083,0.982905,71,53,0,0,n4429
355.49777,0.89342856,67,93,0,0,n4430
355.50446,0.88675123,55,91,0,0,n4431
355.50446,0.88675123,79,85,0,0,n4432
355.5659,0.5301811,45,5,0,0,n4433
355.61264,0.4740914,57,86,0,0,n4434
355.61664,0.4821042,69,85,0,0,n4435
355.61798,0.48611063,81,77,0,0,n4436
355.64066,0.75053346,47,49,0,0,n4437
355.72882,0.2350425,58,94,0,0,n4438
355.73416,0.2350425,46,85,0,0,n4439
355.74084,0.23904891,82,76,0,0,n4440
355.74484,0.23637797,70,73,0,0,n4441
355.85703,0.46741405,72,97,0,0,n4442
355.86102,0.46607858,84,90,0,0,n4443
355.86237,0.45806578,60,102,0,0,n4444
355.8637,0.46741405,48,90,0,0,n4445
355.96387,0.25106812,58,96,0,0,n4446
355.9692,0.23771344,46,91,0,0,n4447
355.9799,0.22836515,82,91,0,0,n4448
355.9812,0.22569422,70,93,0,0,n4449
356.08673,0.30448687,57,103,0,0,n4450
356.09607,0.2951386,45,86,0,0,n4451
356.09872,0.29246765,69,100,0,0,n4452
356.10406,0.2871258,81,84,0,0,n4453
356.2069,0.18429469,46,57,0,0,n4454
356.2069,0.18429469,70,87,0,0,n4455
356.20825,0.18295921,82,86,0,0,n4456
356.21494,0.17628187,58,99,0,0,n4457
356.32043,0.070779845,60,111,0,0,n4458
356.32443,0.06677344,72,94,0,0,n4459
356.3271,0.0641025,84,96,0,0,n4460
356.33112,0.06677344,48,84,0,0,n4461
356.6049,0.5061427,76,88,0,0,n4462
356.61557,0.49412343,60,105,0,0,n4463
356.6169,0.49278796,48,92,0,0,n4464
356.6169,0.48343968,55,93,0,0,n4465
356.61823,0.48343968,58,99,0,0,n4466
356.61957,0.49278796,72,103,0,0,n4467
356.62357,0.4954589,84,101,0,0,n4468
356.64493,0.6463669,80,68,0,0,n4469
356.64493,0.6463669,82,65,0,0,n4470
356.64627,0.6450314,83,72,0,0,n4471
356.65295,0.63835406,50,65,0,0,n4472
356.6583,0.6330122,52,60,0,0,n4473
357.10034,0.19097203,55,63,0,0,n4474
357.10168,0.18963656,58,87,0,0,n4475
357.10968,0.18162376,48,75,0,0,n4476
357.10968,0.18162376,60,89,0,0,n4477
357.11102,0.18028829,76,87,0,0,n4478
357.11237,0.17895281,72,102,0,0,n4479
357.11905,0.17227547,84,88,0,0,n4480
357.34473,0.96687937,53,61,0,0,n4481
357.34473,0.8039522,60,90,0,0,n4482
357.34872,0.35790563,75,90,0,0,n4483
357.35675,0.95486015,57,73,0,0,n4484
357.35675,0.78792655,72,83,0,0,n4485
357.3594,0.7986103,48,62,0,0,n4486
357.37143,0.7785783,84,64,0,0,n4487
357.46225,0.110843904,62,89,0,0,n4488
357.46893,0.110843904,50,80,0,0,n4489
357.47293,0.10950844,74,95,0,0,n4490
357.47827,0.10950844,86,79,0,0,n4491
357.5731,0.34722188,62,90,0,0,n4492
357.57977,0.3538992,50,82,0,0,n4493
357.58243,0.33920905,74,95,0,0,n4494
357.58777,0.33920905,86,91,0,0,n4495
357.69196,0.116185784,63,96,0,0,n4496
357.70663,0.10016016,75,91,0,0,n4497
357.70932,0.10016016,51,80,0,0,n4498
357.71063,0.10416656,87,83,0,0,n4499
357.7694,0.5301811,85,24,0,0,n4500
357.8068,0.5048072,75,86,0,0,n4501
357.80814,0.50347173,63,94,0,0,n4502
357.80948,0.50213623,51,66,0,0,n4503
357.81482,0.49679437,87,89,0,0,n4504
357.92032,0.11351484,62,97,0,0,n4505
357.92166,0.10550203,74,91,0,0,n4506
357.927,0.10817297,86,84,0,0,n4507
357.93365,0.10950844,50,80,0,0,n4508
357.94568,0.36591843,80,58,0,0,n4509
357.96707,0.34455094,52,58,0,0,n4510
358.02716,0.2350425,74,81,0,0,n4511
358.03384,0.22702968,62,89,0,0,n4512
358.03516,0.22970062,86,86,0,0,n4513
358.04318,0.21768141,50,89,0,0,n4514
358.14468,0.1669336,72,99,0,0,n4515
358.14868,0.16292718,60,100,0,0,n4516
358.15002,0.16159172,84,54,0,0,n4517
358.15802,0.1535789,48,92,0,0,n4518
358.15936,0.15224344,83,71,0,0,n4519
358.26086,0.05208328,50,97,0,0,n4520
358.26086,0.060096093,62,101,0,0,n4521
358.2622,0.06810891,74,102,0,0,n4522
358.26486,0.048076876,86,98,0,0,n4523
358.2996,0.028044844,85,51,0,0,n4524
358.36502,0.0013354687,52,6,0,0,n4525
358.52527,0.7077984,78,98,0,0,n4526
358.5266,0.706463,57,89,0,0,n4527
358.52795,0.50347173,62,108,0,0,n4528
358.5293,0.5048072,74,98,0,0,n4529
358.5306,0.51282,50,95,0,0,n4530
358.53195,0.7011211,54,84,0,0,n4531
358.53195,0.7011211,81,96,0,0,n4532
358.5373,0.51549095,86,100,0,0,n4533
358.5533,0.13087593,84,67,0,0,n4534
358.56,0.6730763,52,50,0,0,n4535
358.56802,0.0013354687,79,59,0,0,n4536
358.6842,0.54887766,84,28,0,0,n4537
359.03143,0.20165578,62,96,0,0,n4538
359.0341,0.19898485,74,99,0,0,n4539
359.03677,0.1963139,79,76,0,0,n4540
359.03677,0.1963139,82,88,0,0,n4541
359.03812,0.19497843,58,88,0,0,n4542
359.04346,0.18963656,50,78,0,0,n4543
359.04477,0.18830109,55,71,0,0,n4544
359.0528,0.18028829,86,80,0,0,n4545
359.08618,0.14690156,85,34,0,0,n4546
359.27182,0.9815695,75,95,0,0,n4547
359.27448,0.9788986,63,95,0,0,n4548
359.27448,0.9788986,87,86,0,0,n4549
359.2825,0.10817297,51,83,0,0,n4550
359.37997,0.8733966,74,93,0,0,n4551
359.39066,0.8627128,51,47,0,0,n4552
359.39066,0.8627128,62,91,0,0,n4553
359.39066,0.8627128,86,76,0,0,n4554
359.39868,0.84000987,50,82,0,0,n4555
359.50284,0.68643093,48,87,0,0,n4556
359.50284,0.6797536,60,87,0,0,n4557
359.50418,0.6784181,72,90,0,0,n4558
359.51486,0.6730763,84,72,0,0,n4559
359.6217,0.46874952,58,95,0,0,n4560
359.6217,0.46874952,70,93,0,0,n4561
359.62305,0.46874952,82,90,0,0,n4562
359.62704,0.47275594,46,85,0,0,n4563
359.73523,0.2310361,57,93,0,0,n4564
359.73923,0.10950844,69,95,0,0,n4565
359.74188,0.22970062,81,87,0,0,n4566
359.74457,0.128205,45,81,0,0,n4567
359.8367,0.41666624,55,14,0,0,n4568
359.84872,0.12286312,69,78,0,0,n4569
359.85675,0.39663422,43,86,0,0,n4570
359.86075,0.1322114,79,78,0,0,n4571
359.87277,0.10550203,45,53,0,0,n4572
359.96625,0.2871258,57,98,0,0,n4573
359.9716,0.2817839,69,96,0,0,n4574
359.9716,0.2817839,81,83,0,0,n4575
359.97827,0.27510655,45,85,0,0,n4576
359.99295,0.26041642,79,60,0,0,n4577
360.09045,0.16292718,58,99,0,0,n4578
360.09045,0.16292718,70,94,0,0,n4579
360.0918,0.16159172,82,93,0,0,n4580
360.0998,0.1535789,46,80,0,0,n4581
360.1826,0.070779845,60,99,0,0,n4582
360.1826,0.070779845,72,93,0,0,n4583
360.18793,0.065437965,84,83,0,0,n4584
360.18927,0.0641025,48,88,0,0,n4585
360.20932,0.044070467,83,47,0,0,n4586
360.23868,0.014690156,50,35,0,0,n4587
360.45102,0.5622323,60,106,0,0,n4588
360.45236,0.555555,48,93,0,0,n4589
360.45236,0.5582259,58,97,0,0,n4590
360.4537,0.5689097,55,77,0,0,n4591
360.4537,0.5502131,76,96,0,0,n4592
360.4617,0.5462067,72,106,0,0,n4593
360.46573,0.5502131,84,99,0,0,n4594
360.48175,0.0013354687,77,81,0,0,n4595
360.4831,0.8293261,80,73,0,0,n4596
360.48975,0.82264876,82,56,0,0,n4597
360.50177,0.81062955,52,40,0,0,n4598
360.52182,0.7905975,83,35,0,0,n4599
361.0039,0.3084933,76,78,0,0,n4600
361.0079,0.30448687,48,64,0,0,n4601
361.0079,0.30448687,72,97,0,0,n4602
361.0106,0.30181593,58,74,0,0,n4603
361.01328,0.299145,60,80,0,0,n4604
361.01593,0.29647407,84,77,0,0,n4605
361.0226,0.2897967,55,55,0,0,n4606
361.4019,2.3958309,69,72,0,0,n4607
361.40454,1.5571566,54,59,0,0,n4608
361.40857,2.3891535,66,66,0,0,n4609
361.4139,0.5248392,72,62,0,0,n4610
361.4139,1.5651693,81,60,0,0,n4611
361.42593,0.84401625,75,54,0,0,n4612
361.64627,2.1514401,70,73,0,0,n4613
361.6543,2.1434274,65,70,0,0,n4614
361.65695,1.432958,82,62,0,0,n4615
361.66095,1.4182678,53,61,0,0,n4616
361.8052,1.9925194,64,68,0,0,n4617
361.8052,1.9925194,71,71,0,0,n4618
361.80652,1.3114303,52,72,0,0,n4619
361.8159,1.3915584,83,51,0,0,n4620
361.92273,1.8749981,63,80,0,0,n4621
361.93607,1.36752,51,64,0,0,n4622
361.93875,1.8589725,72,56,0,0,n4623
361.95343,1.3715264,84,48,0,0,n4624
362.0389,1.7588123,73,86,0,0,n4625
362.04156,1.387552,50,73,0,0,n4626
362.04425,1.7534704,62,69,0,0,n4627
362.04825,1.390223,85,74,0,0,n4628
362.14706,1.6506394,61,80,0,0,n4629
362.16177,1.3795393,49,69,0,0,n4630
362.1671,1.4035777,86,71,0,0,n4631
362.17245,1.6252655,74,64,0,0,n4632
362.26993,1.5277762,75,92,0,0,n4633
362.27396,1.5237699,60,83,0,0,n4634
362.2766,1.3888875,87,82,0,0,n4635
362.2793,0.18563016,48,78,0,0,n4636
362.3888,1.3928939,47,84,0,0,n4637
362.39014,1.4075841,59,79,0,0,n4638
362.39014,1.4075841,76,84,0,0,n4639
362.39413,1.4035777,88,77,0,0,n4640
362.4649,1.0002661,48,12,0,0,n4641
362.49295,1.304753,58,85,0,0,n4642
362.50098,1.2967402,46,79,0,0,n4643
362.50766,1.2900628,77,85,0,0,n4644
362.5103,1.2873919,89,80,0,0,n4645
362.6158,1.1818899,57,85,0,0,n4646
362.62115,1.176548,78,94,0,0,n4647
362.6225,1.1752125,45,81,0,0,n4648
362.62784,1.1698706,90,90,0,0,n4649
362.73468,1.0630331,56,90,0,0,n4650
362.73737,1.0603622,44,84,0,0,n4651
362.7507,1.0470074,79,84,0,0,n4652
362.7534,1.0443366,91,81,0,0,n4653
362.85486,0.94284093,55,80,0,0,n4654
362.8562,0.9415055,43,85,0,0,n4655
362.86557,0.93215716,80,94,0,0,n4656
362.87222,0.9254798,92,85,0,0,n4657
362.9617,0.8360034,54,90,0,0,n4658
362.96573,0.13087593,42,85,0,0,n4659
362.97906,0.8186423,81,83,0,0,n4660
362.9844,0.8133005,93,75,0,0,n4661
363.07922,0.7184822,53,88,0,0,n4662
363.0819,0.71581125,41,83,0,0,n4663
363.0899,0.7077984,82,98,0,0,n4664
363.0966,0.7011211,42,28,0,0,n4665
363.09793,0.69978565,94,90,0,0,n4666
363.11795,0.06810891,52,53,0,0,n4667
363.18607,0.6116447,52,84,0,0,n4668
363.19275,0.60496736,40,91,0,0,n4669
363.20743,0.5902772,83,80,0,0,n4670
363.20877,0.5889417,95,81,0,0,n4671
363.3036,0.49412343,51,89,0,0,n4672
363.31293,0.48477516,39,76,0,0,n4673
363.32495,0.47275594,84,93,0,0,n4674
363.32764,0.470085,96,89,0,0,n4675
363.42914,0.36858937,50,92,0,0,n4676
363.43448,0.27644202,38,90,0,0,n4677
363.43848,0.3592411,85,91,0,0,n4678
363.44247,0.35523468,97,90,0,0,n4679
363.46518,0.18963656,48,56,0,0,n4680
363.5413,0.25641,49,94,0,0,n4681
363.552,0.24572624,37,80,0,0,n4682
363.57068,0.22702968,86,66,0,0,n4683
363.57202,0.22569422,98,69,0,0,n4684
363.65482,0.14289516,48,93,0,0,n4685
363.6615,0.13621782,36,80,0,0,n4686
363.6655,0.1322114,87,95,0,0,n4687
363.66684,0.13087593,99,86,0,0,n4688
363.70422,0.093482815,100,73,0,0,n4689
363.7109,0.08680547,38,45,0,0,n4690
363.78168,0.044070467,47,108,0,0,n4691
363.79105,0.038728595,35,88,0,0,n4692
363.80707,0.018696563,88,73,0,0,n4693
363.80972,0.020032031,100,68,0,0,n4694
363.88986,1.3621781,46,106,0,0,n4695
363.90054,1.3514944,88,84,0,0,n4696
363.9019,0.24171984,101,49,0,0,n4697
363.90323,0.27110016,34,84,0,0,n4698
363.90323,0.12286312,89,84,0,0,n4699
363.90323,0.25106812,96,86,0,0,n4700
363.90723,0.13888875,99,91,0,0,n4701
363.90723,0.9748922,100,89,0,0,n4702
363.92325,1.3034174,35,46,0,0,n4703
364.01273,1.0830652,45,89,0,0,n4704
364.01672,0.14423062,33,74,0,0,n4705
364.0194,1.2326376,97,91,0,0,n4706
364.0261,0.110843904,89,76,0,0,n4707
364.0461,0.09882469,99,62,0,0,n4708
364.1209,0.94284093,44,99,0,0,n4709
364.1289,0.2350425,32,88,0,0,n4710
364.13693,0.12286312,89,91,0,0,n4711
364.1436,0.11485031,101,65,0,0,n4712
364.14493,0.12286312,99,87,0,0,n4713
364.1543,0.116185784,96,73,0,0,n4714
364.16095,0.8039522,33,41,0,0,n4715
364.17432,0.897435,34,3,0,0,n4716
364.2411,0.17895281,43,94,0,0,n4717
364.25043,0.12419859,31,89,0,0,n4718
364.25845,0.11351484,101,91,0,0,n4719
364.2598,0.11485031,89,81,0,0,n4720
364.2678,0.10950844,99,70,0,0,n4721
364.27048,0.11485031,96,75,0,0,n4722
364.3626,0.3672539,42,94,0,0,n4723
364.36395,0.47275594,32,39,0,0,n4724
364.37198,0.11485031,101,92,0,0,n4725
364.37463,0.470085,31,65,0,0,n4726
364.37463,0.112179376,89,89,0,0,n4727
364.37732,0.11485031,99,93,0,0,n4728
364.3853,0.112179376,96,79,0,0,n4729
364.42004,0.32585436,43,35,0,0,n4730
364.4788,0.112179376,29,81,0,0,n4731
364.4788,0.10817297,41,99,0,0,n4732
364.48682,0.116185784,89,89,0,0,n4733
364.48682,0.12152766,101,94,0,0,n4734
364.49216,0.110843904,99,79,0,0,n4735
364.4975,0.1068375,96,82,0,0,n4736
364.50284,0.74919796,30,60,0,0,n4737
364.58698,0.20566219,41,91,0,0,n4738
364.59097,0.1495725,29,95,0,0,n4739
364.603,0.12286312,89,85,0,0,n4740
364.603,0.12686953,99,81,0,0,n4741
364.60434,0.12954047,96,68,0,0,n4742
364.60834,0.12152766,101,85,0,0,n4743
364.72586,0.11485031,89,87,0,0,n4744
364.72986,0.5221683,42,81,0,0,n4745
364.72986,0.110843904,99,72,0,0,n4746
364.72986,0.110843904,101,84,0,0,n4747
364.7339,0.110843904,96,71,0,0,n4748
364.74054,0.5114845,29,73,0,0,n4749
364.7459,0.09882469,43,64,0,0,n4750
364.79263,0.45940125,41,12,0,0,n4751
364.8367,0.41533077,32,91,0,0,n4752
364.84073,0.12286312,89,92,0,0,n4753
364.84073,0.120192185,99,76,0,0,n4754
364.84073,0.11752125,101,94,0,0,n4755
364.84473,0.11351484,31,23,0,0,n4756
364.84473,0.10149562,43,85,0,0,n4757
364.84473,0.12286312,96,71,0,0,n4758
364.8821,0.22702968,100,46,0,0,n4759
364.88345,0.36858937,37,30,0,0,n4760
364.94623,0.30582234,43,87,0,0,n4761
364.95822,0.29380313,31,76,0,0,n4762
364.95822,0.10950844,101,91,0,0,n4763
364.9609,0.10416656,99,72,0,0,n4764
364.9636,0.10416656,89,75,0,0,n4765
364.9649,0.11351484,33,74,0,0,n4766
364.9676,0.10550203,96,72,0,0,n4767
365.06375,0.18830109,44,97,0,0,n4768
365.06506,0.11752125,99,79,0,0,n4769
365.06775,0.116185784,89,88,0,0,n4770
365.06775,0.116185784,101,95,0,0,n4771
365.07175,0.14556609,34,81,0,0,n4772
365.0731,0.1068375,96,77,0,0,n4773
365.07843,0.11351484,33,77,0,0,n4774
365.0958,0.08680547,45,62,0,0,n4775
365.10913,0.14289516,100,46,0,0,n4776
365.17993,0.07211531,96,76,0,0,n4777
365.1826,0.06944437,45,97,0,0,n4778
365.1826,0.06944437,99,76,0,0,n4779
365.18393,0.06810891,89,93,0,0,n4780
365.18393,0.06810891,101,91,0,0,n4781
365.19196,0.060096093,33,85,0,0,n4782
365.21732,0.034722187,34,40,0,0,n4783
365.22665,0.029380312,35,49,0,0,n4784
365.3001,0.06276703,34,93,0,0,n4785
365.30145,0.048076876,46,100,0,0,n4786
365.30145,0.06677344,89,103,0,0,n4787
365.30145,0.09081188,98,97,0,0,n4788
365.3068,0.049412344,101,97,0,0,n4789
365.3228,0.024038438,100,82,0,0,n4790
365.3335,0.036057655,35,55,0,0,n4791
365.4951,0.09481828,90,105,0,0,n4792
365.4951,0.09481828,102,110,0,0,n4793
365.49643,0.093482815,42,103,0,0,n4794
365.50177,0.088140935,30,97,0,0,n4795
365.5031,0.08680547,94,92,0,0,n4796
365.6687,0.034722187,99,93,0,0,n4797
365.67938,0.097489215,46,107,0,0,n4798
365.68338,0.093482815,89,99,0,0,n4799
365.68607,0.09081188,101,91,0,0,n4800
365.70074,0.07612172,34,90,0,0,n4801
365.70877,0.06810891,98,83,0,0,n4802
365.73547,0.04139953,100,47,0,0,n4803
365.74884,0.046741407,35,28,0,0,n4804
365.85568,0.09882469,43,99,0,0,n4805
365.85568,0.09882469,91,102,0,0,n4806
365.85968,0.09481828,31,94,0,0,n4807
365.85968,0.09481828,94,94,0,0,n4808
365.85968,0.09481828,103,86,0,0,n4809
365.86902,0.08547,101,89,0,0,n4810
365.91177,0.060096093,32,24,0,0,n4811
366.01727,0.09481828,46,102,0,0,n4812
366.0186,0.093482815,89,101,0,0,n4813
366.01993,0.09214734,98,92,0,0,n4814
366.0226,0.08947641,34,93,0,0,n4815
366.02527,0.08680547,101,89,0,0,n4816
366.06,0.05208328,99,33,0,0,n4817
366.16415,0.08680547,42,102,0,0,n4818
366.16684,0.084134534,90,98,0,0,n4819
366.16684,0.084134534,102,102,0,0,n4820
366.17218,0.078792654,94,90,0,0,n4821
366.17484,0.07612172,30,80,0,0,n4822
366.18286,0.06810891,32,70,0,0,n4823
366.26834,0.12286312,43,3,0,0,n4824
366.30972,0.08146359,46,105,0,0,n4825
366.31375,0.07745719,34,93,0,0,n4826
366.31506,0.07745719,98,92,0,0,n4827
366.3191,0.07211531,89,95,0,0,n4828
366.32175,0.06944437,101,86,0,0,n4829
366.45798,0.070779845,43,96,0,0,n4830
366.46597,0.06276703,91,95,0,0,n4831
366.4713,0.057425156,31,81,0,0,n4832
366.4713,0.057425156,103,91,0,0,n4833
366.47266,0.07478625,94,93,0,0,n4834
366.4967,0.03205125,99,56,0,0,n4835
366.5421,0.0013354687,101,7,0,0,n4836
366.6062,0.110843904,46,101,0,0,n4837
366.60754,0.10950844,101,65,0,0,n4838
366.6102,0.1068375,98,91,0,0,n4839
366.61154,0.10550203,89,99,0,0,n4840
366.61423,0.102831095,34,86,0,0,n4841
366.6583,0.058760624,100,45,0,0,n4842
366.70502,0.02270297,35,14,0,0,n4843
366.7598,0.11485031,42,102,0,0,n4844
366.7638,0.110843904,90,96,0,0,n4845
366.76514,0.10950844,102,101,0,0,n4846
366.76645,0.10817297,30,88,0,0,n4847
366.7678,0.1068375,94,92,0,0,n4848
366.90268,0.112179376,46,99,0,0,n4849
366.90668,0.10817297,98,94,0,0,n4850
366.90802,0.1068375,89,91,0,0,n4851
366.90936,0.10550203,34,88,0,0,n4852
366.9107,0.10416656,101,86,0,0,n4853
366.92804,0.08680547,47,72,0,0,n4854
367.0429,0.10950844,43,96,0,0,n4855
367.04825,0.10416656,91,96,0,0,n4856
367.0509,0.10149562,103,91,0,0,n4857
367.05493,0.097489215,31,81,0,0,n4858
367.05493,0.097489215,94,94,0,0,n4859
367.07764,0.07478625,101,70,0,0,n4860
367.10434,0.048076876,41,35,0,0,n4861
367.18713,0.10416656,46,100,0,0,n4862
367.19113,0.10016016,98,92,0,0,n4863
367.19382,0.097489215,101,82,0,0,n4864
367.19516,0.09615375,89,100,0,0,n4865
367.1978,0.093482815,34,81,0,0,n4866
367.2125,0.078792654,99,62,0,0,n4867
367.23923,0.05208328,35,33,0,0,n4868
367.3367,0.11351484,42,97,0,0,n4869
367.3367,0.11351484,90,94,0,0,n4870
367.3367,0.11351484,102,99,0,0,n4871
367.3407,0.10950844,94,98,0,0,n4872
367.34338,0.1068375,30,86,0,0,n4873
367.48093,0.088140935,46,101,0,0,n4874
367.48895,0.080128126,34,89,0,0,n4875
367.49295,0.08680547,98,93,0,0,n4876
367.49564,0.07345078,89,91,0,0,n4877
367.50098,0.06810891,101,81,0,0,n4878
367.5624,0.006677344,91,15,0,0,n4879
367.63318,0.07478625,43,101,0,0,n4880
367.63586,0.08279906,91,73,0,0,n4881
367.64386,0.07612172,103,98,0,0,n4882
367.64786,0.036057655,31,84,0,0,n4883
367.6492,0.08547,94,91,0,0,n4884
367.78275,1.2126056,94,91,0,0,n4885
367.79077,1.2045928,98,54,0,0,n4886
367.79477,0.5809289,46,99,0,0,n4887
367.79745,1.1979154,34,91,0,0,n4888
367.8041,0.30582234,89,86,0,0,n4889
367.8041,0.012019219,101,32,0,0,n4890
368.09793,0.2817839,77,105,0,0,n4891
368.1006,0.2737711,53,96,0,0,n4892
368.10593,0.8894222,81,87,0,0,n4893
368.10727,0.88808674,48,80,0,0,n4894
368.10995,0.58226436,41,84,0,0,n4895
368.10995,0.8854158,45,74,0,0,n4896
368.10995,0.8854158,89,82,0,0,n4897
368.13266,0.8627128,84,49,0,0,n4898
368.13666,0.8587064,88,58,0,0,n4899
368.146,0.84935814,85,36,0,0,n4900
368.15533,0.84000987,86,23,0,0,n4901
368.36902,0.62633485,58,97,0,0,n4902
368.3717,0.6236639,50,72,0,0,n4903
368.3717,0.34321547,65,101,0,0,n4904
368.3717,0.6236639,70,90,0,0,n4905
368.3717,0.6236639,75,84,0,0,n4906
368.37436,0.33119625,53,88,0,0,n4907
368.3757,0.6196575,46,91,0,0,n4908
368.3797,0.6156511,77,78,0,0,n4909
368.39706,0.59829,74,62,0,0,n4910
368.39975,0.5956191,73,53,0,0,n4911
368.6922,0.3031514,41,102,0,0,n4912
368.69354,0.30181593,36,87,0,0,n4913
368.69354,0.30181593,57,88,0,0,n4914
368.70422,0.29113218,29,85,0,0,n4915
368.70557,0.2897967,33,78,0,0,n4916
368.70557,0.2897967,53,106,0,0,n4917
368.7109,0.28445485,60,86,0,0,n4918
368.7149,0.28044844,65,84,0,0,n4919
368.7336,0.26175186,62,69,0,0,n4920
368.73895,0.25641,64,69,0,0,n4921
369.04077,1.219283,46,102,0,0,n4922
369.04477,1.2179475,34,91,0,0,n4923
369.04477,0.59161264,58,95,0,0,n4924
369.04745,1.2179475,41,89,0,0,n4925
369.04745,0.5809289,62,85,0,0,n4926
369.04877,0.59962547,53,103,0,0,n4927
369.0528,1.2179475,38,77,0,0,n4928
369.05545,0.5742516,65,99,0,0,n4929
369.06613,2.948715,61,74,0,0,n4930
369.08215,2.9326894,55,52,0,0,n4931
369.09418,2.9206703,36,42,0,0,n4932
369.61502,0.1068375,77,84,0,0,n4933
369.6217,0.10416656,74,91,0,0,n4934
369.6257,0.10149562,82,79,0,0,n4935
369.6257,0.116185784,86,85,0,0,n4936
369.62836,0.097489215,62,94,0,0,n4937
369.6297,0.093482815,65,99,0,0,n4938
369.63638,0.10149562,58,80,0,0,n4939
369.6484,0.078792654,53,71,0,0,n4940
369.72186,2.2929997,77,87,0,0,n4941
369.72318,2.2916644,65,91,0,0,n4942
369.72586,2.2889934,62,83,0,0,n4943
369.72586,2.2889934,74,101,0,0,n4944
369.7272,0.52751017,53,95,0,0,n4945
369.7272,2.287658,82,97,0,0,n4946
369.73788,0.5168264,58,89,0,0,n4947
369.74188,2.2729678,86,69,0,0,n4948
369.78195,2.2329037,56,44,0,0,n4949
369.7833,2.2315683,84,29,0,0,n4950
370.2547,0.13755327,53,88,0,0,n4951
370.2547,0.13354687,58,101,0,0,n4952
370.2587,0.13354687,50,104,0,0,n4953
